"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2015","538.93","535.76","540.80","531.32","2.44M","1.22%"
"Dec 16, 2015","532.46","530.32","535.48","528.50","3.42M","0.74%"
"Dec 15, 2015","528.55","525.33","530.05","521.49","2.28M","0.42%"
"Dec 14, 2015","526.35","519.34","528.75","518.89","2.94M","0.83%"
"Dec 11, 2015","522.01","528.82","529.12","519.84","1.52M","-1.34%"
"Dec 10, 2015","529.12","521.34","530.42","519.99","3.26M","1.26%"
"Dec 09, 2015","522.56","522.39","527.33","521.26","1.95M","-0.17%"
"Dec 08, 2015","523.46","529.32","529.77","522.34","2.45M","-1.20%"
"Dec 07, 2015","529.80","532.91","534.36","529.37","2.91M","0.29%"
"Dec 04, 2015","528.27","535.61","535.61","526.83","2.93M","-1.66%"
"Dec 03, 2015","537.18","535.06","539.30","532.46","1.90M","-0.10%"
"Dec 02, 2015","537.70","543.79","545.14","534.73","1.28M","-0.48%"
"Dec 01, 2015","540.30","537.33","541.25","535.56","947.67K","0.49%"
"Nov 30, 2015","537.68","538.40","539.30","533.66","2.62M","-0.15%"
"Nov 27, 2015","538.50","531.24","539.90","529.30","3.46M","1.45%"
"Nov 26, 2015","530.79","528.32","532.32","524.38","4.40M","-0.04%"
"Nov 24, 2015","530.99","531.44","535.56","529.87","2.00M","-0.16%"
"Nov 23, 2015","531.84","535.81","536.56","528.35","1.70M","-0.45%"
"Nov 20, 2015","534.24","531.27","538.93","528.82","2.32M","0.18%"
"Nov 19, 2015","533.26","526.33","534.29","523.63","1.64M","1.93%"
"Nov 18, 2015","523.14","529.67","531.74","521.99","1.22M","-1.15%"
"Nov 17, 2015","529.22","530.47","530.72","524.43","1.28M","-0.02%"
"Nov 16, 2015","529.30","523.21","531.32","521.46","2.37M","0.85%"
"Nov 13, 2015","524.86","523.53","526.33","519.34","1.97M","-0.22%"
"Nov 11, 2015","526.03","526.33","528.82","525.06","487.75K","-0.02%"
"Nov 10, 2015","526.13","528.85","531.32","525.06","2.20M","-0.96%"
"Nov 09, 2015","531.22","527.83","533.64","524.33","5.71M","-1.49%"
"Nov 06, 2015","539.25","539.15","543.29","536.43","2.94M","0.10%"
"Nov 05, 2015","538.73","538.05","540.30","533.56","1.80M","-0.17%"
"Nov 04, 2015","539.65","543.81","547.83","537.93","1.35M","-0.30%"
"Nov 03, 2015","541.25","544.26","544.79","538.40","1.27M","0.17%"
"Nov 02, 2015","540.35","546.31","546.73","537.05","1.58M","-1.50%"
"Oct 30, 2015","548.58","549.78","554.77","544.01","4.05M","-0.36%"
"Oct 29, 2015","550.55","553.77","556.01","548.78","3.35M","-0.72%"
"Oct 28, 2015","554.52","551.30","560.75","551.30","3.85M","0.05%"
"Oct 27, 2015","554.22","546.56","555.76","546.56","4.49M","0.85%"
"Oct 26, 2015","549.53","555.74","555.86","547.28","2.44M","-0.63%"
"Oct 23, 2015","553.02","548.50","555.61","546.78","2.23M","1.23%"
"Oct 21, 2015","546.28","548.23","550.77","541.30","3.64M","0.01%"
"Oct 20, 2015","546.23","547.78","550.23","544.39","1.93M","-0.26%"
"Oct 19, 2015","547.68","548.78","549.83","545.93","1.33M","-0.20%"
"Oct 16, 2015","548.80","543.79","549.53","541.30","2.42M","1.47%"
"Oct 15, 2015","540.87","541.64","547.03","539.30","1.96M","-0.06%"
"Oct 14, 2015","541.17","533.21","542.04","532.34","1.37M","0.78%"
"Oct 13, 2015","536.98","536.58","539.87","535.41","911.83K","-0.39%"
"Oct 12, 2015","539.08","542.64","546.53","537.70","1.11M","-0.51%"
"Oct 09, 2015","541.87","546.28","546.28","538.90","1.72M","0.28%"
"Oct 08, 2015","540.35","542.84","544.14","536.51","1.94M","-0.43%"
"Oct 07, 2015","542.67","542.79","547.96","540.47","2.19M","0.17%"
"Oct 06, 2015","541.77","552.27","552.72","540.30","2.38M","-1.13%"
"Oct 05, 2015","547.96","537.40","551.17","537.40","4.03M","2.88%"
"Oct 01, 2015","532.64","536.41","537.25","528.50","2.52M","-0.11%"
"Sep 30, 2015","533.21","532.81","535.31","529.50","4.51M","0.37%"
"Sep 29, 2015","531.22","514.85","535.76","511.41","5.21M","1.76%"
"Sep 28, 2015","522.04","526.33","528.82","520.39","2.89M","-0.47%"
"Sep 24, 2015","524.53","522.34","525.83","516.85","4.13M","0.21%"
"Sep 23, 2015","523.43","508.47","525.56","508.19","2.58M","1.80%"
"Sep 22, 2015","514.18","523.86","528.82","511.51","3.01M","-2.12%"
"Sep 21, 2015","525.31","517.82","526.33","517.02","2.14M","0.31%"
"Sep 18, 2015","523.71","516.35","529.82","514.43","3.92M","2.58%"
"Sep 16, 2015","510.54","508.32","512.91","504.65","2.13M","1.01%"
"Sep 15, 2015","505.45","507.84","508.69","502.93","2.17M","-0.64%"
"Sep 14, 2015","508.72","503.30","510.01","500.64","2.53M","0.91%"
"Sep 11, 2015","504.13","506.12","508.87","502.28","2.15M","-0.05%"
"Sep 10, 2015","504.38","500.39","507.35","497.04","2.23M","-0.52%"
"Sep 09, 2015","507.02","506.12","511.36","501.38","3.28M","1.22%"
"Sep 08, 2015","500.91","492.25","503.88","487.42","3.72M","1.99%"
"Sep 07, 2015","491.13","499.39","503.78","488.91","2.69M","-1.17%"
"Sep 04, 2015","496.92","499.99","501.88","488.91","5.70M","-1.41%"
"Sep 03, 2015","504.03","500.04","506.37","498.39","3.25M","1.52%"
"Sep 02, 2015","496.47","501.43","505.85","491.41","4.34M","-0.50%"
"Sep 01, 2015","498.94","509.52","509.52","495.40","5.23M","-2.66%"
"Aug 31, 2015","512.58","509.42","515.30","506.65","1.72M","-0.05%"
"Aug 28, 2015","512.83","514.38","520.22","508.57","2.78M","0.57%"
"Aug 27, 2015","509.91","511.36","516.08","503.43","6.94M","0.85%"
"Aug 26, 2015","505.62","507.57","513.36","503.38","2.79M","-0.49%"
"Aug 25, 2015","508.09","511.21","515.00","501.73","6.17M","-0.06%"
"Aug 24, 2015","508.39","521.19","521.19","504.50","7.34M","-3.98%"
"Aug 21, 2015","529.47","530.82","535.28","524.33","3.88M","-1.25%"
"Aug 20, 2015","536.16","532.81","541.17","532.81","1.52M","-0.66%"
"Aug 19, 2015","539.72","541.22","542.29","536.31","1.50M","-0.42%"
"Aug 18, 2015","541.97","544.59","546.83","538.03","928.66K","-0.47%"
"Aug 17, 2015","544.54","548.30","549.68","536.71","1.25M","-0.94%"
"Aug 14, 2015","549.68","540.35","550.60","538.75","1.80M","2.25%"
"Aug 13, 2015","537.58","537.30","540.15","532.12","1.73M","0.66%"
"Aug 12, 2015","534.04","542.99","546.23","532.66","3.00M","-2.21%"
"Aug 11, 2015","546.13","546.31","548.20","540.92","1.36M","0.00%"
"Aug 10, 2015","546.11","546.28","551.75","542.79","1.98M","0.18%"
"Aug 07, 2015","545.11","545.76","547.53","543.09","1.61M","-0.30%"
"Aug 06, 2015","546.76","544.74","549.45","541.52","1.87M","0.34%"
"Aug 05, 2015","544.89","544.86","547.63","541.39","2.06M","0.53%"
"Aug 04, 2015","542.02","547.83","549.78","539.77","2.70M","-0.82%"
"Aug 03, 2015","546.48","555.14","557.51","545.51","2.17M","-1.46%"
"Jul 31, 2015","554.59","556.56","559.26","550.28","2.82M","0.10%"
"Jul 30, 2015","554.04","552.27","557.26","549.33","4.73M","0.20%"
"Jul 29, 2015","552.94","551.32","557.71","551.30","1.97M","-0.01%"
"Jul 28, 2015","553.02","545.79","555.71","545.01","3.17M","1.15%"
"Jul 27, 2015","546.71","550.72","551.02","533.81","1.66M","-1.08%"
"Jul 24, 2015","552.69","550.35","556.26","549.03","2.38M","-0.01%"
"Jul 23, 2015","552.72","555.21","557.11","548.83","2.54M","-0.58%"
"Jul 22, 2015","555.96","546.98","557.28","543.12","3.64M","1.49%"
"Jul 21, 2015","547.81","557.04","562.75","545.34","5.51M","-1.54%"
"Jul 20, 2015","556.39","556.74","558.26","552.27","2.28M","0.42%"
"Jul 17, 2015","554.04","558.46","559.63","551.57","1.76M","-0.37%"
"Jul 16, 2015","556.11","548.18","558.26","547.83","3.66M","1.64%"
"Jul 15, 2015","547.13","545.29","549.50","544.19","1.92M","0.44%"
"Jul 14, 2015","544.71","546.53","549.73","541.79","2.84M","-0.39%"
"Jul 13, 2015","546.86","541.30","551.72","541.30","3.54M","0.50%"
"Jul 10, 2015","544.16","533.71","546.28","533.06","2.45M","1.55%"
"Jul 09, 2015","535.83","530.17","537.25","528.87","1.40M","0.49%"
"Jul 08, 2015","533.24","538.35","539.10","531.82","2.70M","-1.66%"
"Jul 07, 2015","542.22","538.05","544.54","538.05","2.07M","0.31%"
"Jul 06, 2015","540.55","530.84","541.30","528.95","1.63M","0.86%"
"Jul 03, 2015","535.93","525.85","536.88","525.85","2.02M","1.52%"
"Jul 02, 2015","527.92","531.32","532.66","526.65","2.24M","-1.32%"
"Jul 01, 2015","534.98","529.50","537.30","528.85","2.49M","0.49%"
"Jun 30, 2015","532.39","524.96","534.81","522.84","3.65M","0.99%"
"Jun 29, 2015","527.15","521.29","529.70","514.11","3.24M","-0.58%"
"Jun 26, 2015","530.24","532.32","534.29","524.58","2.82M","-0.20%"
"Jun 25, 2015","531.32","522.96","534.24","520.17","8.29M","1.84%"
"Jun 24, 2015","521.74","525.83","527.73","520.19","3.13M","-0.60%"
"Jun 23, 2015","524.88","524.83","529.42","520.09","2.83M","0.47%"
"Jun 22, 2015","522.41","514.90","527.28","513.11","2.72M","1.61%"
"Jun 19, 2015","514.11","511.26","516.33","505.45","1.87M","1.07%"
"Jun 18, 2015","508.67","501.83","510.76","500.01","4.22M","1.48%"
"Jun 17, 2015","501.23","503.38","505.62","498.64","4.84M","-0.37%"
"Jun 16, 2015","503.08","498.89","504.10","497.42","3.01M","0.32%"
"Jun 15, 2015","501.48","499.89","505.75","498.89","3.00M","-0.39%"
"Jun 12, 2015","503.45","499.39","504.30","493.98","3.26M","0.89%"
"Jun 11, 2015","498.99","507.67","508.14","496.25","4.55M","-1.52%"
"Jun 10, 2015","506.67","497.89","508.37","497.39","3.99M","1.37%"
"Jun 09, 2015","499.81","501.38","501.88","497.44","3.02M","-0.16%"
"Jun 08, 2015","500.61","501.01","505.00","496.67","1.91M","-0.82%"
"Jun 05, 2015","504.75","504.00","508.12","500.14","3.38M","-0.32%"
"Jun 04, 2015","506.35","503.30","507.79","496.40","2.78M","0.93%"
"Jun 03, 2015","501.66","503.38","507.37","497.89","2.91M","-0.32%"
"Jun 02, 2015","503.28","518.05","518.99","501.33","2.36M","-2.64%"
"Jun 01, 2015","516.95","523.31","526.83","514.36","1.92M","-1.37%"
"May 29, 2015","524.11","513.83","525.83","512.43","2.53M","2.05%"
"May 28, 2015","513.56","518.37","520.69","509.96","4.78M","-0.84%"
"May 27, 2015","517.92","510.76","518.85","509.57","1.61M","1.05%"
"May 26, 2015","512.56","511.09","513.96","507.89","2.45M","0.38%"
"May 25, 2015","510.64","513.06","514.36","507.67","2.18M","-0.07%"
"May 22, 2015","511.01","511.21","513.36","508.04","2.34M","-0.04%"
"May 21, 2015","511.21","510.86","513.86","506.42","1.97M","0.06%"
"May 20, 2015","510.89","503.70","512.26","503.65","2.00M","1.64%"
"May 19, 2015","502.66","502.06","507.87","497.94","2.39M","-0.23%"
"May 18, 2015","503.80","496.89","504.88","494.90","2.86M","1.99%"
"May 15, 2015","493.95","496.35","497.67","491.01","4.08M","-0.10%"
"May 14, 2015","494.42","493.40","496.32","485.92","2.23M","0.08%"
"May 13, 2015","494.03","486.84","495.60","484.72","3.90M","1.88%"
"May 12, 2015","484.90","493.90","493.90","482.43","5.55M","-1.85%"
"May 11, 2015","494.05","491.93","495.27","485.94","3.37M","0.85%"
"May 08, 2015","489.91","479.68","492.80","476.64","5.79M","3.23%"
"May 07, 2015","474.59","482.93","483.92","471.05","5.87M","-1.99%"
"May 06, 2015","484.22","492.65","492.65","481.68","5.50M","-1.73%"
"May 05, 2015","492.73","498.42","500.84","491.83","2.57M","-1.33%"
"May 04, 2015","499.36","495.92","503.63","494.90","1.57M","1.23%"
"Apr 30, 2015","493.30","494.40","496.40","488.44","7.57M","-0.44%"
"Apr 29, 2015","495.47","500.89","503.63","492.90","3.93M","-1.14%"
"Apr 28, 2015","501.16","498.66","504.60","493.95","3.97M","-0.09%"
"Apr 27, 2015","501.61","502.36","505.13","496.89","3.69M","-0.10%"
"Apr 24, 2015","502.11","508.32","508.37","499.06","3.60M","-0.69%"
"Apr 23, 2015","505.62","508.89","510.96","501.93","4.81M","0.04%"
"Apr 22, 2015","505.42","502.13","509.37","495.65","3.38M","1.01%"
"Apr 21, 2015","500.39","501.38","506.07","496.69","3.26M","-0.21%"
"Apr 20, 2015","501.43","508.87","511.36","500.19","2.59M","-1.29%"
"Apr 17, 2015","507.99","511.41","512.78","506.90","2.02M","-1.11%"
"Apr 16, 2015","513.68","512.86","515.63","507.87","2.81M","-0.19%"
"Apr 15, 2015","514.68","518.85","523.19","511.46","2.45M","-0.69%"
"Apr 13, 2015","518.25","518.85","521.99","516.25","2.28M","-0.37%"
"Apr 10, 2015","520.17","525.33","525.33","516.28","3.06M","-1.27%"
"Apr 09, 2015","526.88","517.97","528.32","513.86","3.50M","1.98%"
"Apr 08, 2015","516.63","518.87","520.07","513.88","2.05M","0.27%"
"Apr 07, 2015","515.23","515.48","517.95","510.69","3.10M","0.08%"
"Apr 06, 2015","514.83","516.35","517.27","508.77","3.58M","-0.13%"
"Apr 01, 2015","515.48","511.91","517.27","505.38","1.92M","1.03%"
"Mar 31, 2015","510.21","518.80","518.80","506.30","2.98M","-1.37%"
"Mar 30, 2015","517.30","508.87","518.35","505.28","3.48M","2.19%"
"Mar 27, 2015","506.20","506.35","510.64","502.93","5.42M","0.76%"
"Mar 26, 2015","502.36","512.31","514.95","499.94","17.90M","-2.64%"
"Mar 25, 2015","515.98","518.87","522.19","514.40","5.30M","-0.36%"
"Mar 24, 2015","517.82","520.49","527.33","516.58","4.49M","-0.94%"
"Mar 23, 2015","522.71","526.80","528.52","521.84","2.72M","-0.77%"
"Mar 20, 2015","526.78","524.33","528.57","521.81","3.24M","0.35%"
"Mar 19, 2015","524.93","534.31","535.71","523.19","2.69M","-1.07%"
"Mar 18, 2015","530.59","528.90","534.76","525.43","2.57M","0.52%"
"Mar 17, 2015","527.85","528.82","531.77","520.27","2.68M","0.62%"
"Mar 16, 2015","524.61","521.34","527.78","520.09","2.67M","0.85%"
"Mar 13, 2015","520.17","528.82","530.82","516.15","2.71M","-1.13%"
"Mar 12, 2015","526.13","528.87","530.77","524.38","3.77M","-0.17%"
"Mar 11, 2015","527.05","524.28","529.77","523.83","2.73M","0.37%"
"Mar 10, 2015","525.11","529.82","529.95","521.34","2.57M","-0.61%"
"Mar 09, 2015","528.32","537.33","539.70","526.83","2.88M","-2.41%"
"Mar 05, 2015","541.34","531.32","543.79","530.07","4.85M","1.86%"
"Mar 04, 2015","531.47","551.27","553.42","528.82","6.14M","-1.67%"
"Mar 03, 2015","540.47","542.02","544.79","537.33","3.01M","0.07%"
"Mar 02, 2015","540.07","538.98","548.28","532.81","7.19M","1.06%"
"Feb 28, 2015","534.41","530.32","537.20","520.92","5.79M","1.63%"
"Feb 27, 2015","525.83","521.56","528.10","521.56","5.13M","1.53%"
"Feb 26, 2015","517.92","525.65","526.83","516.40","6.21M","-1.36%"
"Feb 25, 2015","525.06","533.81","536.21","523.83","2.32M","-1.42%"
"Feb 24, 2015","532.64","533.96","534.31","527.38","2.92M","0.02%"
"Feb 23, 2015","532.56","537.35","539.57","529.82","2.79M","-0.52%"
"Feb 20, 2015","535.33","540.30","543.74","533.06","3.10M","-0.63%"
"Feb 19, 2015","538.70","535.81","541.25","530.72","2.25M","0.46%"
"Feb 18, 2015","536.21","532.59","540.27","527.35","2.69M","0.68%"
"Feb 16, 2015","532.59","536.71","541.30","530.07","3.69M","0.16%"
"Feb 13, 2015","531.72","539.40","539.80","530.62","3.86M","-0.95%"
"Feb 12, 2015","536.81","531.37","539.75","525.18","2.76M","1.66%"
"Feb 11, 2015","528.02","527.83","531.22","525.33","2.08M","0.37%"
"Feb 10, 2015","526.05","513.86","529.97","513.86","4.64M","1.38%"
"Feb 09, 2015","518.89","522.34","524.71","516.10","2.62M","-1.27%"
"Feb 06, 2015","525.58","537.30","538.28","523.86","3.45M","-2.14%"
"Feb 05, 2015","537.05","536.31","545.19","533.99","4.03M","0.82%"
"Feb 04, 2015","532.66","530.32","539.20","527.45","3.10M","0.34%"
"Feb 03, 2015","530.87","538.05","539.90","526.48","5.10M","-1.62%"
"Feb 02, 2015","539.60","533.06","545.29","525.01","2.86M","0.39%"
"Jan 30, 2015","537.48","546.06","546.06","530.94","5.29M","-1.61%"
"Jan 29, 2015","546.28","536.31","549.08","529.32","10.28M","3.46%"
"Jan 28, 2015","528.00","533.81","545.39","526.33","5.68M","-1.46%"
"Jan 27, 2015","535.83","520.34","537.68","519.29","4.98M","3.00%"
"Jan 23, 2015","520.24","513.86","522.84","511.06","4.99M","2.11%"
"Jan 22, 2015","509.49","511.36","515.10","508.14","3.24M","0.13%"
"Jan 21, 2015","508.84","512.56","515.33","508.04","3.37M","-0.10%"
"Jan 20, 2015","509.34","503.88","512.36","499.89","4.25M","1.63%"
"Jan 19, 2015","501.16","505.50","508.87","500.36","2.12M","0.32%"
"Jan 16, 2015","499.56","499.99","506.32","498.17","3.91M","0.83%"
"Jan 15, 2015","495.47","493.90","497.99","484.30","5.70M","3.03%"
"Jan 14, 2015","480.88","478.96","486.24","478.78","1.84M","0.06%"
"Jan 13, 2015","480.61","483.40","484.90","476.79","2.91M","-0.38%"
"Jan 12, 2015","482.45","483.62","486.12","481.18","2.06M","-0.88%"
"Jan 09, 2015","486.74","485.37","488.91","482.23","4.49M","1.12%"
"Jan 08, 2015","481.35","476.07","483.40","473.05","4.76M","2.10%"
"Jan 07, 2015","471.45","468.81","474.62","467.09","2.87M","0.29%"
"Jan 06, 2015","470.08","475.94","477.21","467.73","4.11M","-1.56%"
"Jan 05, 2015","477.51","483.92","484.20","476.49","2.40M","-0.85%"
"Jan 02, 2015","481.58","474.14","483.57","474.14","2.95M","1.39%"
"Jan 01, 2015","474.97","474.44","476.14","471.48","1.77M","0.05%"
"Dec 31, 2014","474.74","476.94","477.59","473.82","2.50M","-0.51%"
"Dec 30, 2014","477.16","473.95","478.73","470.33","2.84M","0.50%"
"Dec 29, 2014","474.79","473.99","476.94","473.10","1.81M","0.32%"
"Dec 26, 2014","473.27","474.14","475.42","470.23","1.68M","0.36%"
"Dec 24, 2014","471.58","477.89","481.33","469.50","8.33M","-1.51%"
"Dec 23, 2014","478.81","478.78","485.89","476.61","3.77M","-0.41%"
"Dec 22, 2014","480.78","475.94","481.98","470.20","4.15M","2.36%"
"Dec 19, 2014","469.68","471.48","473.45","465.21","3.06M","0.79%"
"Dec 18, 2014","465.99","465.26","467.21","460.00","3.25M","1.32%"
"Dec 17, 2014","459.90","461.97","465.21","456.98","3.53M","-0.42%"
"Dec 16, 2014","461.85","467.73","469.95","457.48","2.49M","-1.67%"
"Dec 15, 2014","469.70","463.97","471.10","462.97","3.32M","1.07%"
"Dec 12, 2014","464.72","465.46","467.06","463.47","2.31M","-0.22%"
"Dec 11, 2014","465.76","463.92","466.84","461.47","2.41M","0.23%"
"Dec 10, 2014","464.67","462.02","466.46","461.62","2.78M","0.50%"
"Dec 09, 2014","462.35","461.50","466.46","461.50","2.44M","-0.04%"
"Dec 08, 2014","462.55","471.45","471.45","461.47","2.03M","-1.65%"
"Dec 05, 2014","470.33","469.46","471.15","466.81","2.04M","0.14%"
"Dec 04, 2014","469.65","468.96","471.08","464.97","3.42M","0.89%"
"Dec 03, 2014","465.51","469.95","470.98","464.97","3.33M","-1.08%"
"Dec 02, 2014","470.60","469.83","473.75","468.56","2.26M","-0.71%"
"Dec 01, 2014","473.95","478.09","480.16","473.05","3.69M","-0.75%"
"Nov 28, 2014","477.51","472.95","481.88","472.45","4.63M","0.95%"
"Nov 27, 2014","473.02","474.24","475.84","470.45","6.61M","-0.33%"
"Nov 26, 2014","474.59","468.86","478.88","465.61","4.49M","-0.24%"
"Nov 25, 2014","475.72","470.45","478.34","468.46","6.08M","0.88%"
"Nov 24, 2014","471.55","465.14","473.95","463.02","3.66M","1.32%"
"Nov 21, 2014","465.39","459.58","466.46","456.01","4.41M","1.60%"
"Nov 20, 2014","458.08","462.94","462.94","455.04","2.39M","-0.90%"
"Nov 19, 2014","462.25","466.49","467.81","460.05","1.73M","-0.60%"
"Nov 18, 2014","465.06","459.48","466.46","454.99","4.59M","1.44%"
"Nov 17, 2014","458.45","463.97","465.96","452.99","6.73M","-1.20%"
"Nov 14, 2014","464.02","458.08","465.46","454.86","4.22M","1.54%"
"Nov 13, 2014","456.96","456.73","458.98","450.95","3.69M","0.46%"
"Nov 12, 2014","454.86","454.49","458.93","451.07","4.53M","0.42%"
"Nov 11, 2014","452.94","451.94","457.63","450.20","2.96M","0.36%"
"Nov 10, 2014","451.32","448.75","453.17","445.51","3.19M","0.58%"
"Nov 07, 2014","448.73","451.49","452.29","445.83","4.51M","-1.46%"
"Nov 05, 2014","455.39","456.51","459.13","454.11","3.76M","0.23%"
"Nov 03, 2014","454.34","456.58","458.63","451.69","3.62M","-0.13%"
"Oct 31, 2014","454.91","449.05","456.28","447.68","5.05M","1.69%"
"Oct 30, 2014","447.33","443.96","448.98","442.56","5.37M","0.57%"
"Oct 29, 2014","444.78","449.10","450.25","444.01","3.95M","-0.42%"
"Oct 28, 2014","446.66","448.50","449.10","446.01","2.90M","-0.22%"
"Oct 27, 2014","447.63","448.53","452.64","446.08","3.36M","0.09%"
"Oct 23, 2014","447.23","445.51","447.93","445.01","449.45K","0.31%"
"Oct 22, 2014","445.83","451.52","452.17","444.64","2.29M","-0.21%"
"Oct 21, 2014","446.78","449.00","451.87","442.84","8.02M","0.20%"
"Oct 20, 2014","445.91","446.01","453.79","444.09","4.77M","0.97%"
"Oct 17, 2014","441.64","429.17","443.06","427.60","4.99M","3.07%"
"Oct 16, 2014","428.47","433.24","436.03","426.58","2.77M","-1.09%"
"Oct 14, 2014","433.21","441.52","441.99","431.61","3.63M","-0.96%"
"Oct 13, 2014","437.43","431.04","438.02","426.87","2.69M","1.10%"
"Oct 10, 2014","432.69","440.54","441.59","431.49","2.13M","-2.29%"
"Oct 09, 2014","442.81","436.03","445.48","433.16","3.83M","2.30%"
"Oct 08, 2014","432.84","429.32","434.03","428.20","1.57M","0.60%"
"Oct 07, 2014","430.27","431.54","432.54","426.10","2.51M","-0.64%"
"Oct 01, 2014","433.04","432.04","434.61","429.29","2.94M","-0.53%"
"Sep 30, 2014","435.36","431.14","438.92","429.62","6.02M","0.87%"
"Sep 29, 2014","431.59","435.53","437.70","429.64","4.34M","-0.75%"
"Sep 26, 2014","434.86","424.03","438.52","421.56","4.94M","2.55%"
"Sep 25, 2014","424.03","425.55","431.84","420.11","8.30M","-0.64%"
"Sep 24, 2014","426.78","422.61","427.70","421.59","3.33M","0.78%"
"Sep 23, 2014","423.48","427.07","427.97","421.86","2.36M","-0.93%"
"Sep 22, 2014","427.47","427.52","428.30","424.55","3.27M","-0.40%"
"Sep 19, 2014","429.17","429.04","431.54","424.75","3.27M","0.25%"
"Sep 18, 2014","428.12","421.44","429.54","420.19","3.33M","1.39%"
"Sep 17, 2014","422.26","426.55","427.00","420.11","3.95M","-0.54%"
"Sep 16, 2014","424.55","429.54","430.07","423.06","2.54M","-1.09%"
"Sep 15, 2014","429.22","424.06","431.54","424.06","2.90M","0.54%"
"Sep 12, 2014","426.90","424.11","428.05","423.53","3.04M","0.16%"
"Sep 11, 2014","426.23","427.75","430.59","425.55","3.27M","-0.34%"
"Sep 10, 2014","427.70","431.54","431.54","426.10","2.16M","-0.96%"
"Sep 09, 2014","431.84","429.09","433.98","427.95","3.83M","0.10%"
"Sep 08, 2014","431.41","424.55","432.94","423.78","4.89M","1.92%"
"Sep 05, 2014","423.28","425.05","426.82","421.11","1.92M","-0.40%"
"Sep 04, 2014","424.98","428.07","428.55","423.31","3.20M","-0.56%"
"Sep 03, 2014","427.37","431.54","431.54","424.85","4.62M","-0.30%"
"Sep 02, 2014","428.65","420.61","429.59","418.39","5.72M","2.14%"
"Sep 01, 2014","419.67","422.01","423.56","418.37","2.08M","-0.28%"
"Aug 28, 2014","420.84","417.82","421.81","416.07","4.00M","0.83%"
"Aug 27, 2014","417.37","422.06","422.06","416.07","2.43M","-0.70%"
"Aug 26, 2014","420.31","421.31","423.31","418.12","2.08M","-0.11%"
"Aug 25, 2014","420.79","420.56","425.45","417.67","3.33M","-0.39%"
"Aug 22, 2014","422.43","416.25","423.43","413.11","5.01M","1.71%"
"Aug 21, 2014","415.33","410.09","416.67","409.59","3.20M","1.46%"
"Aug 20, 2014","409.36","413.58","416.37","408.59","4.72M","-0.40%"
"Aug 19, 2014","411.01","415.57","417.82","410.21","3.95M","-1.02%"
"Aug 18, 2014","415.25","414.08","416.32","410.89","3.35M","0.68%"
"Aug 14, 2014","412.43","406.15","414.90","405.75","5.94M","1.76%"
"Aug 13, 2014","405.30","404.10","406.97","400.43","3.92M","0.65%"
"Aug 12, 2014","402.70","399.61","403.35","395.12","3.30M","1.80%"
"Aug 11, 2014","395.59","399.61","400.53","394.82","2.81M","-0.40%"
"Aug 08, 2014","397.19","401.61","403.00","396.62","3.73M","-1.89%"
"Aug 07, 2014","404.85","405.55","408.34","404.10","1.97M","0.19%"
"Aug 06, 2014","404.10","406.62","408.86","402.78","1.69M","-1.24%"
"Aug 05, 2014","409.19","407.59","410.59","404.05","3.04M","0.89%"
"Aug 04, 2014","405.60","408.59","410.44","402.65","3.68M","-0.30%"
"Aug 01, 2014","406.82","412.11","412.98","405.10","3.41M","-2.22%"
"Jul 31, 2014","416.07","418.02","419.02","413.35","5.95M","-0.57%"
"Jul 30, 2014","418.47","414.58","420.02","412.51","2.34M","1.12%"
"Jul 28, 2014","413.85","418.32","418.97","413.08","1.94M","-0.71%"
"Jul 25, 2014","416.82","419.57","423.96","416.15","5.33M","-0.80%"
"Jul 24, 2014","420.19","417.07","421.06","415.57","2.14M","0.71%"
"Jul 23, 2014","417.22","420.61","421.56","416.57","3.92M","-0.42%"
"Jul 22, 2014","418.99","414.03","420.39","412.58","3.49M","1.50%"
"Jul 21, 2014","412.81","419.92","422.53","411.71","4.91M","-0.60%"
"Jul 18, 2014","415.30","413.53","417.47","410.09","3.64M","0.08%"
"Jul 17, 2014","414.98","418.42","418.57","413.83","2.52M","-0.47%"
"Jul 16, 2014","416.95","413.83","418.32","408.04","4.79M","1.08%"
"Jul 15, 2014","412.48","409.46","413.48","407.34","3.05M","1.14%"
"Jul 14, 2014","407.82","406.59","409.09","402.68","2.46M","0.70%"
"Jul 11, 2014","405.00","409.64","414.80","403.50","4.60M","-1.40%"
"Jul 10, 2014","410.76","414.23","423.06","405.22","4.93M","-0.84%"
"Jul 09, 2014","414.23","413.08","416.50","408.09","2.90M","0.13%"
"Jul 08, 2014","413.70","421.06","423.23","409.09","3.37M","-1.33%"
"Jul 07, 2014","419.29","429.00","429.39","417.00","4.07M","-1.89%"
"Jul 04, 2014","427.37","417.47","428.52","416.62","2.82M","2.37%"
"Jul 03, 2014","417.47","419.57","421.71","414.75","3.03M","-0.37%"
"Jul 02, 2014","419.02","414.48","420.06","411.83","3.81M","2.02%"
"Jul 01, 2014","410.74","410.59","413.06","406.59","3.82M","0.21%"
"Jun 30, 2014","409.86","409.04","415.43","409.04","3.09M","0.66%"
"Jun 27, 2014","407.19","408.02","410.09","406.10","2.57M","0.47%"
"Jun 26, 2014","405.30","409.09","412.38","403.43","10.90M","-1.42%"
"Jun 25, 2014","411.13","413.58","415.67","410.59","3.17M","-0.59%"
